15.347963	True
10.004875	True
77.32774	True
69.46198	True
586.95355	True
9.093763	True
16.88779	True
9.403032	True
28.453428	True
8.854502	True
16.971735	True
7.8010697	True
17.50591	True
7.0444293	True
238.33661	True
39.122852	True
17.315725	True
20.772055	True
4.6430297	False
16.17328	True
250.89642	True
33.572926	True
76.17698	True
160.29037	True
7.8196626	True
0.82278603	False
9.502527	True
24.499662	True
7.7417474	True
33.878483	True
77.61544	True
5.301343	True
8.774589	True
25.59623	True
131.7752	True
169.95964	True
150.60565	True
34.089806	True
15.542206	True
49.41972	True
49.41972	True
98.058395	True
12.457334	True
18.029503	True
173.07349	True
4.487446	False
624.708	True
24.57482	True
83.781815	True
46.691067	True
292.5988	True
148.3556	True
7.4210443	True
5.000665	True
-0.39097375	False
7.1380205	True
101.876434	True
75.24673	True
3.7663755	False
155.39084	True
170.93933	True
7.447005	True
36.370186	True
11.681772	True
5.094134	True
17.235052	True
106.32535	True
72.70332	True
152.41699	True
4.4314246	False
29.455023	True
81.56967	True
640.5065	True
14.583215	True
25.21015	True
66.62732	True
122.42046	True
87.55993	True
5.2125826	True
5.2125826	True
38.136887	True
7.1168356	True
9.760163	True
89.291	True
266.8451	True
175.95267	True
27.039436	True
13.051679	True
12.743837	True
11.717671	True
-0.60454184	False
31.081453	True
41.169205	True
42.655876	True
1.7724097	False
19.293036	True
78.5164	True
73.06432	True
162.78325	True
37.065163	True
37.065163	True
5.96234	True
16.001266	True
136.07071	True
6.8369713	True
42.982533	True
265.17255	True
24.66127	True
28.201225	True
487.02417	True
37.960903	True
337.04794	True
70.643105	True
23.859625	True
23.859625	True
-0.27807385	False
13.78328	True
9.027857	True
48.71884	True
20.635406	True
116.95131	True
-0.19493124	False
66.85863	True
51.27817	True
8.644631	True
3.185823	False
24.96289	True
147.46127	True
88.90304	True
78.7684	True
78.7684	True
7.9649425	True
82.2608	True
17.94371	True
105.23734	True
8.161714	True
101.40699	True
22.262716	True
10.611491	True
50.32151	True
14.80042	True
nan	False
4.001646	False
45.865208	True
21.085917	True
7.3741813	True
192.48824	True
40.896946	True
48.357067	True
159.60953	True
152.6112	True
128.0468	True
209.7059	True
151.40338	True
57.769306	True
116.47752	True
12.683646	True
16.197279	True
14.421795	True
16.179882	True
166.15878	True
6.754759	True
24.838121	True
24.838121	True
-0.8907738	False
30.776958	True
48.108185	True
0.288082	False
5.6216354	True
5.6216354	True
6.2193995	True
75.60381	True
10.191665	True
75.77248	True
35.544277	True
nan	False
-1.2718238	False
66.618935	True
42.328644	True
18.580942	True
5.739632	True
5.739632	True
141.8054	True
34.408157	True
25.392841	True
14.104319	True
7.6070676	True
130.36325	True
6.2364397	True
29.491102	True
29.491102	True
33.107464	True
86.05576	True
40.965748	True
64.428185	True
148.55743	True
92.71159	True
14.209381	True
48.823788	True
8.765821	True
10.606309	True
181.74141	True
4.0358667	False
4.4720526	False
10.497105	True
73.86472	True
30.149164	True
42.447655	True
28.5315	True
102.267654	True
9.50494	True
4.280341	False
209.55376	True
14.898512	True
8.444292	True
11.01151	True
49.088142	True
141.54245	True
21.275122	True
111.48977	True
111.48977	True
31.292921	True
17.734158	True
61.15791	True
102.552704	True
147.00981	True
147.00981	True
111.36126	True
127.87771	True
10.0965605	True
-0.27195567	False
10.266934	True
21.060028	True
25.82191	True
20.909983	True
110.370125	True
-2.008584	False
10.967508	True
15.041088	True
15.575072	True
99.22926	True
96.183174	True
96.183174	True
-0.03727324	False
14.22447	True
0.016696487	False
36.41588	True
40.334236	True
83.7551	True
19.539587	True
41.44025	True
157.708	True
446.8799	True
70.199715	True
141.56448	True
